IRN,2004,43.76029968261720000000,20.71867942810060000000,30.36697959899900000000,6
IRN,2004,43.76029968261720000000,20.71867942810060000000,30.36697959899900000000,5
IRN,2005,45.76544952392580000000,22.49848937988280000000,33.98231124877930000000,8
IRN,2005,45.76544952392580000000,22.49848937988280000000,33.98231124877930000000,6
IRN,2005,45.76544952392580000000,22.49848937988280000000,33.98231124877930000000,5
IRN,2006,44.26779937744140000000,24.84971046447750000000,35.59051132202150000000,8
IRN,2006,44.26779937744140000000,24.84971046447750000000,35.59051132202150000000,6
IRN,2006,44.26779937744140000000,24.84971046447750000000,35.59051132202150000000,5
IRN,2007,45.76544952392580000000,20.85220909118650000000,31.76810073852540000000,8
IRN,2007,45.76544952392580000000,20.85220909118650000000,31.76810073852540000000,6
IRN,2007,45.76544952392580000000,20.85220909118650000000,31.76810073852540000000,5
IRN,2008,,17.68082046508790000000,28.15592956542970000000,8
IRN,2008,,17.68082046508790000000,28.15592956542970000000,6
IRN,2008,,17.68082046508790000000,28.15592956542970000000,5
IRN,2009,44.37184906005860000000,16.66381072998050000000,29.36128997802730000000,8
IRN,2009,44.37184906005860000000,16.66381072998050000000,29.36128997802730000000,6
IRN,2009,44.37184906005860000000,16.66381072998050000000,29.36128997802730000000,5
IRN,2010,,20.87659072875980000000,33.58335113525390000000,8
IRN,2010,,20.87659072875980000000,33.58335113525390000000,6
IRN,2010,,20.87659072875980000000,33.58335113525390000000,5
IRN,2011,27.21574974060060000000,19.42720031738280000000,31.60795974731450000000,8
IRN,2011,27.21574974060060000000,19.42720031738280000000,31.60795974731450000000,6
IRN,2011,27.21574974060060000000,19.42720031738280000000,31.60795974731450000000,5
IRN,2012,23.43231010437010000000,17.36800003051760000000,27.99378967285160000000,8
IRN,2012,23.43231010437010000000,17.36800003051760000000,27.99378967285160000000,6
IRN,2012,23.43231010437010000000,17.36800003051760000000,27.99378967285160000000,5
IRN,2013,44.92607879638670000000,11.80743026733400000000,11.81367015838620000000,8
IRN,2013,44.92607879638670000000,11.80743026733400000000,11.81367015838620000000,6
IRN,2013,44.92607879638670000000,11.80743026733400000000,11.81367015838620000000,5
IRN,2013,44.92607879638670000000,11.80743026733400000000,11.81367015838620000000,7
IRN,2014,49.27645111083980000000,14.12948989868160000000,13.53052997589110000000,8
IRN,2014,49.27645111083980000000,14.12948989868160000000,13.53052997589110000000,6
IRN,2014,49.27645111083980000000,14.12948989868160000000,13.53052997589110000000,5
IRN,2014,49.27645111083980000000,14.12948989868160000000,13.53052997589110000000,7
IRQ,2004,21.51988029479980000000,10.39521026611330000000,21.09693908691410000000,8
IRQ,2004,21.51988029479980000000,10.39521026611330000000,21.09693908691410000000,6
IRQ,2004,21.51988029479980000000,10.39521026611330000000,21.09693908691410000000,5
IRQ,2005,,10.39548015594480000000,21.09794998168950000000,8
IRQ,2005,,10.39548015594480000000,21.09794998168950000000,6
IRQ,2005,,10.39548015594480000000,21.09794998168950000000,5
ISL,1998,,17.70276069641110000000,18.78470039367680000000,8
ISL,1998,,17.70276069641110000000,18.78470039367680000000,6
ISL,1998,,17.70276069641110000000,18.78470039367680000000,5
ISL,1999,49.57020187377930000000,8.63117980957031000000,14.33479022979740000000,8
ISL,1999,49.57020187377930000000,8.63117980957031000000,14.33479022979740000000,6
ISL,1999,49.57020187377930000000,8.63117980957031000000,14.33479022979740000000,5
ISL,2000,48.30508041381840000000,6.28237009048462000000,12.30309963226320000000,8
ISL,2000,48.30508041381840000000,6.28237009048462000000,12.30309963226320000000,6
ISL,2000,48.30508041381840000000,6.28237009048462000000,12.30309963226320000000,5
ISL,2001,46.95122146606450000000,5.93765020370483000000,11.99683952331540000000,8
ISL,2001,46.95122146606450000000,5.93765020370483000000,11.99683952331540000000,6
ISL,2001,46.95122146606450000000,5.93765020370483000000,11.99683952331540000000,5
ISL,2002,45.96490859985350000000,5.47665023803711000000,9.10371017456055000000,8
ISL,2002,45.96490859985350000000,5.47665023803711000000,9.10371017456055000000,6
ISL,2002,45.96490859985350000000,5.47665023803711000000,9.10371017456055000000,5
ISL,2003,54.06250000000000000000,4.44862985610962000000,7.50514984130859000000,8
ISL,2003,54.06250000000000000000,4.44862985610962000000,7.50514984130859000000,6
ISL,2003,54.06250000000000000000,4.44862985610962000000,7.50514984130859000000,5
ISL,2004,61.13359832763670000000,3.64556002616882000000,6.76375007629395000000,8
ISL,2004,61.13359832763670000000,3.64556002616882000000,6.76375007629395000000,6
ISL,2004,61.13359832763670000000,3.64556002616882000000,6.76375007629395000000,5
ISL,2005,57.59494018554690000000,3.03677010536194000000,5.82378005981445000000,8
ISL,2005,57.59494018554690000000,3.03677010536194000000,5.82378005981445000000,6
ISL,2005,57.59494018554690000000,3.03677010536194000000,5.82378005981445000000,5
ISL,2006,50.83798980712890000000,1.49267995357513000000,4.24621009826660000000,8
ISL,2006,50.83798980712890000000,1.49267995357513000000,4.24621009826660000000,6
ISL,2006,50.83798980712890000000,1.49267995357513000000,4.24621009826660000000,5
ISL,2007,53.09735107421880000000,1.14307999610901000000,3.24342989921570000000,8
ISL,2007,53.09735107421880000000,1.14307999610901000000,3.24342989921570000000,6
ISL,2007,53.09735107421880000000,1.14307999610901000000,3.24342989921570000000,5
ISL,2008,53.80710983276370000000,1.86636996269226000000,3.87151002883911000000,8
ISL,2008,53.80710983276370000000,1.86636996269226000000,3.87151002883911000000,6
ISL,2008,53.80710983276370000000,1.86636996269226000000,3.87151002883911000000,5
ISL,2009,54.54544830322270000000,1.25057005882263000000,3.12706995010376000000,8
ISL,2009,54.54544830322270000000,1.25057005882263000000,3.12706995010376000000,6
ISL,2009,54.54544830322270000000,1.25057005882263000000,3.12706995010376000000,5
ISL,2010,57.69231033325200000000,1.29224002361298000000,2.69778990745544000000,8
ISL,2010,57.69231033325200000000,1.29224002361298000000,2.69778990745544000000,6
ISL,2010,57.69231033325200000000,1.29224002361298000000,2.69778990745544000000,5
ISL,2011,,1.35584998130798000000,2.80977988243103000000,8
ISL,2011,,1.35584998130798000000,2.80977988243103000000,6
ISL,2011,,1.35584998130798000000,2.80977988243103000000,5
ISL,2012,50.54944992065430000000,0.84667998552322400000,2.20362997055054000000,8
ISL,2012,50.54944992065430000000,0.84667998552322400000,2.20362997055054000000,6
ISL,2012,50.54944992065430000000,0.84667998552322400000,2.20362997055054000000,5
ISR,1998,,18.06018066406250000000,24.47896003723140000000,8
ISR,1998,,18.06018066406250000000,24.47896003723140000000,6
ISR,1998,,18.06018066406250000000,24.47896003723140000000,5
ISR,1999,41.12448120117190000000,19.00169944763180000000,21.09075927734380000000,6
ISR,1999,41.12448120117190000000,19.00169944763180000000,21.09075927734380000000,8
ISR,1999,41.12448120117190000000,19.00169944763180000000,21.09075927734380000000,5
ISR,2000,53.02495956420900000000,18.82066917419430000000,20.76786041259770000000,8
ISR,2000,53.02495956420900000000,18.82066917419430000000,20.76786041259770000000,6
ISR,2000,53.02495956420900000000,18.82066917419430000000,20.76786041259770000000,5
ISR,2001,47.14785003662110000000,20.41078948974610000000,23.38376045227050000000,8
ISR,2001,,20.41078948974610000000,23.38376045227050000000,6
ISR,2001,,20.41078948974610000000,23.38376045227050000000,5
ISR,2002,47.39281845092770000000,20.17563056945800000000,22.18856048583980000000,8
ISR,2002,,20.17563056945800000000,22.18856048583980000000,6
ISR,2002,,20.17563056945800000000,22.18856048583980000000,5
ISR,2003,49.54954910278320000000,17.89517021179200000000,21.82156944274900000000,8
ISR,2003,,17.89517021179200000000,21.82156944274900000000,6
ISR,2003,,17.89517021179200000000,21.82156944274900000000,5
ISR,2004,50.13216018676760000000,15.60556030273440000000,18.62645912170410000000,8
ISR,2004,,15.60556030273440000000,18.62645912170410000000,6
ISR,2004,,15.60556030273440000000,18.62645912170410000000,5
ISR,2005,51.99005126953130000000,16.70668029785160000000,17.92612075805660000000,8
ISR,2005,,16.70668029785160000000,17.92612075805660000000,6
ISR,2005,,16.70668029785160000000,17.92612075805660000000,5
ISR,2006,50.99174118041990000000,17.46552085876460000000,17.68835067749020000000,8
ISR,2006,,17.46552085876460000000,17.68835067749020000000,6
ISR,2006,,17.46552085876460000000,17.68835067749020000000,5
ISR,2007,53.02795028686520000000,17.73640060424800000000,18.14468955993650000000,8
ISR,2007,,17.73640060424800000000,18.14468955993650000000,6
ISR,2007,,17.73640060424800000000,18.14468955993650000000,5
ISR,2008,51.15626907348630000000,17.51169013977050000000,17.44998931884770000000,8
ISR,2008,,17.51169013977050000000,17.44998931884770000000,6
ISR,2008,,17.51169013977050000000,17.44998931884770000000,5
ISR,2009,49.16241836547850000000,18.13765907287600000000,18.90995025634770000000,8
ISR,2009,,18.13765907287600000000,18.90995025634770000000,6
ISR,2009,,18.13765907287600000000,18.90995025634770000000,5
ISR,2010,50.71707916259770000000,17.78590965271000000000,20.30302047729490000000,8
ISR,2010,,17.78590965271000000000,20.30302047729490000000,6
ISR,2010,,17.78590965271000000000,20.30302047729490000000,5
ISR,2011,51.04574966430660000000,17.23471069335940000000,18.70396041870120000000,8
ISR,2011,,17.23471069335940000000,18.70396041870120000000,6
ISR,2011,,17.23471069335940000000,18.70396041870120000000,5
ISR,2012,51.89154815673830000000,18.40352058410640000000,21.26244926452640000000,8
ISR,2012,,18.40352058410640000000,21.26244926452640000000,6
ISR,2012,,18.40352058410640000000,21.26244926452640000000,5
ISR,2013,,16.54200935363770000000,14.23750019073490000000,8
ISR,2013,,16.54200935363770000000,14.23750019073490000000,6
ISR,2013,,16.54200935363770000000,14.23750019073490000000,5
ISR,2013,,16.54200935363770000000,14.23750019073490000000,7
ISR,2014,60.66387939453130000000,16.54430007934570000000,14.06040954589840000000,8
ISR,2014,60.66387939453130000000,16.54430007934570000000,14.06040954589840000000,6
ISR,2014,60.66387939453130000000,16.54430007934570000000,14.06040954589840000000,5
ISR,2014,60.66387939453130000000,16.54430007934570000000,14.06040954589840000000,7
ITA,1998,63.60662078857420000000,1.77448999881744000000,1.81798005104065000000,8
ITA,1998,63.60662078857420000000,1.77448999881744000000,1.81798005104065000000,6
ITA,1998,63.60662078857420000000,1.77448999881744000000,1.81798005104065000000,5
ITA,1999,63.82236862182620000000,1.67299997806549000000,1.69821000099182000000,8
ITA,1999,63.82236862182620000000,1.67299997806549000000,1.69821000099182000000,6
ITA,1999,63.82236862182620000000,1.67299997806549000000,1.69821000099182000000,5
ITA,2000,55.78453826904300000000,1.59748995304108000000,1.42760002613068000000,8
ITA,2000,55.78453826904300000000,1.59748995304108000000,1.42760002613068000000,6
ITA,2000,55.78453826904300000000,1.59748995304108000000,1.42760002613068000000,5
ITA,2001,55.87636184692380000000,2.44425010681152000000,2.36991000175476000000,8
ITA,2001,55.87636184692380000000,2.44425010681152000000,2.36991000175476000000,6
ITA,2001,55.87636184692380000000,2.44425010681152000000,2.36991000175476000000,5
ITA,2002,57.62316131591800000000,1.42342996597290000000,0.99121999740600600000,8
ITA,2002,57.62316131591800000000,1.42342996597290000000,0.99121999740600600000,6
ITA,2002,57.62316131591800000000,1.42342996597290000000,0.99121999740600600000,5
ITA,2003,67.18856048583980000000,1.27069997787476000000,0.85916000604629500000,8
ITA,2003,67.18856048583980000000,1.27069997787476000000,0.85916000604629500000,6
ITA,2003,67.18856048583980000000,1.27069997787476000000,0.85916000604629500000,5
ITA,2004,65.97329711914060000000,1.29349005222321000000,0.86101001501083400000,8
ITA,2004,65.97329711914060000000,1.29349005222321000000,0.86101001501083400000,6
ITA,2004,65.97329711914060000000,1.29349005222321000000,0.86101001501083400000,5
ITA,2005,57.88219833374020000000,1.12335002422333000000,0.99133002758026100000,8
ITA,2005,57.88219833374020000000,1.12335002422333000000,0.99133002758026100000,6
ITA,2005,57.88219833374020000000,1.12335002422333000000,0.99133002758026100000,5
ITA,2006,56.86145019531250000000,0.72721999883651700000,0.63054001331329300000,8
ITA,2006,56.86145019531250000000,0.72721999883651700000,0.63054001331329300000,6
ITA,2006,56.86145019531250000000,0.72721999883651700000,0.63054001331329300000,5
ITA,2007,56.48392868041990000000,0.51883000135421800000,0.51502001285553000000,8
ITA,2007,56.48392868041990000000,0.51883000135421800000,0.51502001285553000000,6
ITA,2007,56.48392868041990000000,0.51883000135421800000,0.51502001285553000000,5
ITA,2008,53.67021942138670000000,0.37681999802589400000,0.40439000725746200000,8
ITA,2008,53.67021942138670000000,0.37681999802589400000,0.40439000725746200000,6
ITA,2008,53.67021942138670000000,0.37681999802589400000,0.40439000725746200000,5
ITA,2009,50.25139999389650000000,0.28962001204490700000,0.34527000784874000000,8
ITA,2009,50.25139999389650000000,0.28962001204490700000,0.34527000784874000000,6
ITA,2009,50.25139999389650000000,0.28962001204490700000,0.34527000784874000000,5
ITA,2010,47.85602951049800000000,0.22829000651836400000,0.28595000505447400000,8
ITA,2010,47.85602951049800000000,0.22829000651836400000,0.28595000505447400000,6
ITA,2010,47.85602951049800000000,0.22829000651836400000,0.28595000505447400000,5
ITA,2011,47.85092163085940000000,0.21424999833107000000,0.27886000275611900000,8
ITA,2011,47.85092163085940000000,0.21424999833107000000,0.27886000275611900000,6
ITA,2011,47.85092163085940000000,0.21424999833107000000,0.27886000275611900000,5
ITA,2012,49.09996032714840000000,0.18629999458789800000,0.26875001192092900000,8
ITA,2012,49.09996032714840000000,0.18629999458789800000,0.26875001192092900000,6
ITA,2012,49.09996032714840000000,0.18629999458789800000,0.26875001192092900000,5
ITA,2013,,41.07326889038090000000,35.83076858520510000000,8
ITA,2013,,41.07326889038090000000,35.83076858520510000000,6
ITA,2013,,41.07326889038090000000,35.83076858520510000000,5
ITA,2013,,41.07326889038090000000,35.83076858520510000000,7
JAM,2009,31.03062057495120000000,,,8
JAM,2009,31.03062057495120000000,,,6
JAM,2009,31.03062057495120000000,,,5
JOR,2000,72.09805297851560000000,27.62593078613280000000,13.76860046386720000000,8
JOR,2000,72.09805297851560000000,27.62593078613280000000,13.76860046386720000000,6
JOR,2000,72.09805297851560000000,27.62593078613280000000,13.76860046386720000000,5
JOR,2002,,11.60060977935790000000,11.96665000915530000000,8
JOR,2002,,11.60060977935790000000,11.96665000915530000000,6
JOR,2002,,11.60060977935790000000,11.96665000915530000000,5
JOR,2003,74.19698333740230000000,18.00938034057620000000,10.80618000030520000000,8
JOR,2003,74.19698333740230000000,18.00938034057620000000,10.80618000030520000000,6
JOR,2003,74.19698333740230000000,18.00938034057620000000,10.80618000030520000000,5
JOR,2004,66.49342346191410000000,13.27443981170650000000,8.96335983276367000000,8
JOR,2004,66.49342346191410000000,13.27443981170650000000,8.96335983276367000000,6
JOR,2004,66.49342346191410000000,13.27443981170650000000,8.96335983276367000000,5
JOR,2005,63.29436111450200000000,13.82386016845700000000,8.90991973876953000000,8
JOR,2005,63.29436111450200000000,13.82386016845700000000,8.90991973876953000000,6
JOR,2005,63.29436111450200000000,13.82386016845700000000,8.90991973876953000000,5
JOR,2006,62.84159851074220000000,13.84372043609620000000,9.40326976776123000000,8
JOR,2006,62.84159851074220000000,13.84372043609620000000,9.40326976776123000000,6
JOR,2006,62.84159851074220000000,13.84372043609620000000,9.40326976776123000000,5
JOR,2007,63.89424896240230000000,13.05541038513180000000,9.48532962799072000000,8
JOR,2007,63.89424896240230000000,13.05541038513180000000,9.48532962799072000000,6
JOR,2007,63.89424896240230000000,13.05541038513180000000,9.48532962799072000000,5
JOR,2008,,12.34547042846680000000,9.84502029418945000000,8
JOR,2008,,12.34547042846680000000,9.84502029418945000000,6
JOR,2008,,12.34547042846680000000,9.84502029418945000000,5
JOR,2009,59.06703186035160000000,12.68885040283200000000,9.76187992095947000000,8
JOR,2009,59.06703186035160000000,12.68885040283200000000,9.76187992095947000000,6
JOR,2009,59.06703186035160000000,12.68885040283200000000,9.76187992095947000000,5
JOR,2010,,13.50244998931880000000,10.08730030059810000000,8
JOR,2010,,13.50244998931880000000,10.08730030059810000000,6
JOR,2010,,13.50244998931880000000,10.08730030059810000000,5
JOR,2011,36.36363983154300000000,12.07135963439940000000,9.60266971588135000000,8
JOR,2011,,12.07135963439940000000,9.60266971588135000000,6
JOR,2011,,12.07135963439940000000,9.60266971588135000000,5
JPN,1998,68.88023376464840000000,43.88338851928710000000,17.41210937500000000000,8
JPN,1998,68.88023376464840000000,43.88338851928710000000,17.41210937500000000000,6
JPN,1998,68.88023376464840000000,43.88338851928710000000,17.41210937500000000000,5
JPN,1999,68.40852355957030000000,41.99502944946290000000,16.84720039367680000000,8
JPN,1999,68.40852355957030000000,41.99502944946290000000,16.84720039367680000000,6
JPN,1999,68.40852355957030000000,41.99502944946290000000,16.84720039367680000000,5
JPN,2000,67.72415924072270000000,39.77767181396480000000,16.22191047668460000000,8
JPN,2000,67.72415924072270000000,39.77767181396480000000,16.22191047668460000000,6
JPN,2000,67.72415924072270000000,39.77767181396480000000,16.22191047668460000000,5
JPN,2001,67.06423950195310000000,37.55373001098630000000,15.80037975311280000000,8
JPN,2001,67.06423950195310000000,37.55373001098630000000,15.80037975311280000000,6
JPN,2001,67.06423950195310000000,37.55373001098630000000,15.80037975311280000000,5
JPN,2002,66.08484649658200000000,35.70718002319340000000,15.68257045745850000000,8
JPN,2002,66.08484649658200000000,35.70718002319340000000,15.68257045745850000000,6
JPN,2002,66.08484649658200000000,35.70718002319340000000,15.68257045745850000000,5
JPN,2003,65.63540649414060000000,34.57596969604490000000,15.99899959564210000000,8
JPN,2003,65.63540649414060000000,34.57596969604490000000,15.99899959564210000000,6
JPN,2003,65.63540649414060000000,34.57596969604490000000,15.99899959564210000000,5
JPN,2004,64.56481933593750000000,33.59415054321290000000,16.59429931640630000000,8
JPN,2004,64.56481933593750000000,33.59415054321290000000,16.59429931640630000000,6
JPN,2004,64.56481933593750000000,33.59415054321290000000,16.59429931640630000000,5
JPN,2005,63.29412841796880000000,32.85285186767580000000,17.06314086914060000000,8
JPN,2005,63.29412841796880000000,32.85285186767580000000,17.06314086914060000000,6
JPN,2005,63.29412841796880000000,32.85285186767580000000,17.06314086914060000000,5
JPN,2006,62.37379074096680000000,31.83205032348630000000,16.85313987731930000000,8
JPN,2006,62.37379074096680000000,31.83205032348630000000,16.85313987731930000000,6
JPN,2006,62.37379074096680000000,31.83205032348630000000,16.85313987731930000000,5
JPN,2007,62.11063003540040000000,30.76149940490720000000,16.26972961425780000000,8
JPN,2007,62.11063003540040000000,30.76149940490720000000,16.26972961425780000000,6
JPN,2007,62.11063003540040000000,30.76149940490720000000,16.26972961425780000000,5
JPN,2008,62.35366821289060000000,29.56645965576170000000,15.51788997650150000000,8
JPN,2008,62.35366821289060000000,29.56645965576170000000,15.51788997650150000000,6
JPN,2008,62.35366821289060000000,29.56645965576170000000,15.51788997650150000000,5
JPN,2009,62.66761016845700000000,28.07486915588380000000,14.53162002563480000000,8
JPN,2009,62.66761016845700000000,28.07486915588380000000,14.53162002563480000000,6
JPN,2009,62.66761016845700000000,28.07486915588380000000,14.53162002563480000000,5
JPN,2010,63.08763122558590000000,26.78544044494630000000,13.87434005737300000000,8
JPN,2010,63.08763122558590000000,26.78544044494630000000,13.87434005737300000000,6
JPN,2010,63.08763122558590000000,26.78544044494630000000,13.87434005737300000000,5
JPN,2011,62.92406082153320000000,26.36005020141600000000,14.03857040405270000000,8
JPN,2011,62.92406082153320000000,26.36005020141600000000,14.03857040405270000000,6
JPN,2011,62.92406082153320000000,26.36005020141600000000,14.03857040405270000000,5
JPN,2012,61.98878097534180000000,26.21845054626460000000,14.27350997924800000000,8
JPN,2012,61.98878097534180000000,26.21845054626460000000,14.27350997924800000000,6
JPN,2012,61.98878097534180000000,26.21845054626460000000,14.27350997924800000000,5
JPN,2013,32.80908966064450000000,6.91391992568970000000,10.38278007507320000000,8
JPN,2013,32.80908966064450000000,6.91391992568970000000,10.38278007507320000000,6
JPN,2013,32.80908966064450000000,6.91391992568970000000,10.38278007507320000000,5
JPN,2013,32.80908966064450000000,6.91391992568970000000,10.38278007507320000000,7
JPN,2014,32.46709823608400000000,,,8
JPN,2014,32.46709823608400000000,,,6
JPN,2014,32.46709823608400000000,,,5
JPN,2014,32.46709823608400000000,,,7
KAZ,1999,,1.65319001674652000000,1.54623997211456000000,8
KAZ,2000,49.97700119018550000000,10.88805961608890000000,12.22255992889400000000,8
KAZ,2000,49.97700119018550000000,10.88805961608890000000,12.22255992889400000000,6
KAZ,2000,49.97700119018550000000,10.88805961608890000000,12.22255992889400000000,5
KAZ,2006,54.96728134155270000000,10.59370040893550000000,12.10842037200930000000,8
KAZ,2006,54.96728134155270000000,10.59370040893550000000,12.10842037200930000000,6
KAZ,2006,54.96728134155270000000,10.59370040893550000000,12.10842037200930000000,5
KAZ,2010,,16.40398979187010000000,23.13639068603520000000,8
KAZ,2010,,16.40398979187010000000,23.13639068603520000000,6
KAZ,2010,,16.40398979187010000000,23.13639068603520000000,5
KAZ,2011,,16.25688934326170000000,23.80627059936520000000,8
KAZ,2011,,16.25688934326170000000,23.80627059936520000000,6
KAZ,2011,,16.25688934326170000000,23.80627059936520000000,5
KAZ,2012,47.74795150756840000000,17.41338920593260000000,25.34242057800290000000,8
KAZ,2012,47.74795150756840000000,17.41338920593260000000,25.34242057800290000000,6
KAZ,2012,47.74795150756840000000,17.41338920593260000000,25.34242057800290000000,5
KAZ,2013,46.46062850952150000000,19.84396934509280000000,27.33566093444820000000,8
KAZ,2013,46.46062850952150000000,19.84396934509280000000,27.33566093444820000000,6
KAZ,2013,46.46062850952150000000,19.84396934509280000000,27.33566093444820000000,5
KAZ,2014,67.49768066406250000000,11.24246978759770000000,6.60073995590210000000,8
KAZ,2014,67.49768066406250000000,11.24246978759770000000,6.60073995590210000000,6
KAZ,2014,67.49768066406250000000,11.24246978759770000000,6.60073995590210000000,5
KAZ,2014,67.49768066406250000000,11.24246978759770000000,6.60073995590210000000,7
KAZ,2015,64.81108093261720000000,5.69748020172119000000,3.99582004547119000000,8
KAZ,2015,64.81108093261720000000,5.69748020172119000000,3.99582004547119000000,6
KAZ,2015,64.81108093261720000000,5.69748020172119000000,3.99582004547119000000,5
KAZ,2015,64.81108093261720000000,5.69748020172119000000,3.99582004547119000000,7
KEN,2000,37.62672042846680000000,48.87097930908200000000,45.76969909667970000000,8
KEN,2000,37.62672042846680000000,48.87097930908200000000,45.76969909667970000000,6
KEN,2000,37.62672042846680000000,48.87097930908200000000,45.76969909667970000000,5
KEN,2001,39.10905075073240000000,49.31457138061520000000,47.58908081054690000000,8
KEN,2001,39.10905075073240000000,49.31457138061520000000,47.58908081054690000000,6
KEN,2001,39.10905075073240000000,49.31457138061520000000,47.58908081054690000000,5
KEN,2002,,49.31407165527340000000,47.58948135375980000000,8
KEN,2002,,49.31407165527340000000,47.58948135375980000000,6
KEN,2002,,49.31407165527340000000,47.58948135375980000000,5
KEN,2004,,37.26982116699220000000,29.65612983703610000000,8
KEN,2004,,37.26982116699220000000,29.65612983703610000000,6
KEN,2004,,37.26982116699220000000,29.65612983703610000000,5
KEN,2005,,36.88016891479490000000,29.09494018554690000000,8
KEN,2005,,36.88016891479490000000,29.09494018554690000000,6
KEN,2005,,36.88016891479490000000,29.09494018554690000000,5
KEN,2009,,28.75967979431150000000,25.54492950439450000000,8
KEN,2009,,28.75967979431150000000,25.54492950439450000000,6
KEN,2009,,28.75967979431150000000,25.54492950439450000000,5
KGZ,1999,53.26087188720700000000,1.17084002494812000000,1.12997996807098000000,8
KGZ,2000,,1.11099004745483000000,0.72430002689361600000,8
KGZ,2001,61.86869049072270000000,1.08080005645752000000,0.68496000766754200000,8
KGZ,2002,62.82352828979490000000,1.05524003505707000000,0.66584998369216900000,8
KGZ,2003,59.48717880249020000000,1.14054000377655000000,0.82677000761032100000,8
KGZ,2004,54.98839950561520000000,1.27448999881744000000,0.85738998651504500000,8
KGZ,2005,62.97029876708980000000,1.10565996170044000000,0.85164999961853000000,8
KGZ,2006,60.07067108154300000000,1.08808004856110000000,0.92180997133255000000,8
KGZ,2007,61.23894119262700000000,1.09316003322601000000,0.93538999557495100000,8
KGZ,2008,69.56169891357420000000,8.60402965545654000000,4.55291986465454000000,8
KGZ,2008,69.56169891357420000000,8.60402965545654000000,4.55291986465454000000,6
KGZ,2008,69.56169891357420000000,8.60402965545654000000,4.55291986465454000000,5
KGZ,2009,66.61737060546880000000,10.23159980773930000000,5.27009010314941000000,8
KGZ,2009,66.61737060546880000000,10.23159980773930000000,5.27009010314941000000,6
KGZ,2009,66.61737060546880000000,10.23159980773930000000,5.27009010314941000000,5
KGZ,2010,75.15866088867190000000,11.71257972717290000000,6.65416002273560000000,8
KGZ,2010,75.15866088867190000000,11.71257972717290000000,6.65416002273560000000,6
KGZ,2010,75.15866088867190000000,11.71257972717290000000,6.65416002273560000000,5
KGZ,2011,72.03439331054690000000,12.47920036315920000000,7.20136976242065000000,8
KGZ,2011,72.03439331054690000000,12.47920036315920000000,7.20136976242065000000,6
KGZ,2011,72.03439331054690000000,12.47920036315920000000,7.20136976242065000000,5
KGZ,2012,72.32482147216800000000,,,8
KGZ,2012,72.32482147216800000000,,,6
KGZ,2012,72.32482147216800000000,,,5
KGZ,2013,56.52819061279300000000,19.57052993774410000000,15.47646045684810000000,8
KGZ,2013,56.52819061279300000000,19.57052993774410000000,15.47646045684810000000,6
KGZ,2013,56.52819061279300000000,19.57052993774410000000,15.47646045684810000000,5
KGZ,2013,56.52819061279300000000,,,7
KGZ,2014,56.36911010742190000000,18.03525924682620000000,13.02513980865480000000,8
KGZ,2014,56.36911010742190000000,18.03525924682620000000,13.02513980865480000000,6
KGZ,2014,56.36911010742190000000,18.03525924682620000000,13.02513980865480000000,5
KGZ,2014,56.36911010742190000000,,,7
KHM,2004,30.42328071594240000000,0.98619002103805500000,1.20292997360229000000,8
KHM,2006,,14.69069957733150000000,17.74180984497070000000,8
KHM,2006,,14.69069957733150000000,17.74180984497070000000,6
KHM,2006,,14.69069957733150000000,17.74180984497070000000,5
KHM,2007,,11.90433025360110000000,14.21442985534670000000,8
KHM,2007,,11.90433025360110000000,14.21442985534670000000,6
KHM,2007,,11.90433025360110000000,14.21442985534670000000,5
KHM,2008,,9.30268001556396000000,11.57281017303470000000,8
KHM,2008,,9.30268001556396000000,11.57281017303470000000,6
KHM,2008,,9.30268001556396000000,11.57281017303470000000,5
KHM,2009,,8.38097953796387000000,11.07999992370610000000,8
KHM,2009,,8.38097953796387000000,11.07999992370610000000,6
KHM,2009,,8.38097953796387000000,11.07999992370610000000,5
KHM,2010,,10.15001010894780000000,10.32166957855220000000,8
KHM,2010,,10.15001010894780000000,10.32166957855220000000,6
KHM,2010,,10.15001010894780000000,10.32166957855220000000,5
KHM,2011,,8.75356006622314000000,10.53814983367920000000,8
KHM,2011,,8.75356006622314000000,10.53814983367920000000,6
KHM,2011,,8.75356006622314000000,10.53814983367920000000,5
KNA,2008,,76.29757690429690000000,90.74732971191410000000,8
KNA,2008,,76.29757690429690000000,90.74732971191410000000,6
KNA,2008,,76.29757690429690000000,90.74732971191410000000,5
KNA,2014,,59.44673156738280000000,87.09111785888670000000,8
KNA,2014,,59.44673156738280000000,87.09111785888670000000,6
KNA,2014,,59.44673156738280000000,87.09111785888670000000,5
KNA,2014,,59.44673156738280000000,87.09111785888670000000,7
KOR,1998,52.99617004394530000000,41.12189102172850000000,39.84012985229490000000,8
KOR,1998,52.99617004394530000000,41.12189102172850000000,39.84012985229490000000,6
KOR,1998,52.99617004394530000000,41.12189102172850000000,39.84012985229490000000,5
KOR,1999,51.32204055786130000000,40.73997879028320000000,40.04092025756840000000,8
KOR,1999,51.32204055786130000000,40.73997879028320000000,40.04092025756840000000,6
KOR,1999,51.32204055786130000000,40.73997879028320000000,40.04092025756840000000,5
KOR,2000,52.14286041259770000000,40.92490005493160000000,40.66637039184570000000,8
KOR,2000,52.14286041259770000000,40.92490005493160000000,40.66637039184570000000,6
