OMN,2006,,,50.51826095581050000000
OMN,2007,37.86312866210940000000,59.32741928100590000000,50.70513916015630000000
OMN,2009,,58.66550827026370000000,49.75236129760740000000
OMN,2010,44.86119842529300000000,58.66463088989260000000,49.96862030029300000000
OMN,2011,45.07228851318360000000,,50.43370819091800000000
OMN,2013,49.58752059936520000000,56.12593841552730000000,55.03963088989260000000
OMN,2014,50.96746063232420000000,55.19445037841800000000,57.94047164916990000000
OMN,2015,50.99214935302730000000,55.69470977783200000000,58.17467117309570000000
PAK,1971,,24.28613090515140000000,21.33761978149410000000
PAK,1972,,,22.93206024169920000000
PAK,1973,,28.46857070922850000000,22.88018035888670000000
PAK,1974,,25.25614929199220000000,23.60453033447270000000
PAK,1975,,25.94741058349610000000,24.69780921936040000000
PAK,1976,,,23.52499961853030000000
PAK,1977,,,25.63219070434570000000
PAK,1978,,,26.76708030700680000000
PAK,1979,,30.40535926818850000000,26.07467079162600000000
PAK,1980,,21.53852081298830000000,26.85650062561040000000
PAK,1986,,,26.09527015686040000000
PAK,1987,,,25.83267021179200000000
PAK,1988,,,26.79825019836430000000
PAK,1990,,,27.67003059387210000000
PAK,1992,,,20.21118927001950000000
PAK,2003,6.53974008560181000000,,43.15956115722660000000
PAK,2004,12.02153015136720000000,,42.70587921142580000000
PAK,2005,7.99773979187012000000,,45.13692092895510000000
PAK,2006,,,44.50946044921880000000
PAK,2007,,,44.50947189331050000000
PAK,2008,32.92314910888670000000,,44.50951004028320000000
PAK,2009,32.92314147949220000000,,44.50939941406250000000
PAK,2011,34.33264160156250000000,,46.70864105224610000000
PAK,2012,,,47.56858825683590000000
PAK,2013,12.95779037475590000000,,48.13912963867190000000
PAK,2014,15.11919975280760000000,,50.13222885131840000000
PAK,2015,13.34741973876950000000,,45.17398071289060000000
PAN,1970,,,42.47233963012700000000
PAN,1971,,,42.45721054077150000000
PAN,1972,,,43.21662902832030000000
PAN,1973,,,50.19340896606450000000
PAN,1974,,,51.04560852050780000000
PAN,1975,,,49.79269027709960000000
PAN,1976,,58.21342849731450000000,51.21910858154300000000
PAN,1977,,54.89815902709960000000,51.57545852661130000000
PAN,1978,,53.91645050048830000000,53.28844070434570000000
PAN,1979,,58.57899093627920000000,54.13842010498050000000
PAN,1980,,55.64870071411130000000,54.91342163085940000000
PAN,1981,,55.00000000000000000000,54.03417968750000000000
PAN,1982,,54.61811828613280000000,54.94451904296880000000
PAN,1983,,55.43954086303710000000,58.63174819946290000000
PAN,1984,,56.05968093872070000000,56.00106811523440000000
PAN,1985,,60.33536911010740000000,57.60266113281250000000
PAN,1986,,63.33063888549800000000,
PAN,1987,,,60.03810882568360000000
PAN,1988,,,57.56438064575200000000
PAN,1994,,64.93733215332030000000,59.28971862792970000000
PAN,1998,,,60.00761032104490000000
PAN,1999,,,60.73241043090820000000
PAN,2000,,,62.12891006469730000000
PAN,2001,,,62.39733886718750000000
PAN,2002,12.11979007720950000000,66.41336059570310000000,62.13637924194340000000
PAN,2003,,48.04776000976560000000,60.59556961059570000000
PAN,2004,,70.00804138183590000000,61.61499023437500000000
PAN,2005,20.98667907714840000000,67.91935729980470000000,61.15238952636720000000
PAN,2006,25.51782035827640000000,66.87840270996090000000,60.92190170288090000000
PAN,2007,27.85767936706540000000,66.58408355712890000000,60.58570861816410000000
PAN,2008,30.98517990112300000000,66.03199768066410000000,59.70586013793950000000
PAN,2009,34.17671966552730000000,65.84815216064450000000,59.61510848999020000000
PAN,2010,36.35958099365230000000,64.36460113525390000000,59.71778869628910000000
PAN,2011,34.07043075561520000000,63.60725021362300000000,60.02457046508790000000
PAN,2012,36.21205139160160000000,65.38224792480470000000,60.04293060302730000000
PAN,2013,26.02452087402340000000,64.71454620361330000000,59.16864013671880000000
PER,1970,,,34.34019088745120000000
PER,1971,,30.26225090026860000000,34.20043945312500000000
PER,1972,,,32.80022811889650000000
PER,1973,,32.28200149536130000000,32.62908935546880000000
PER,1974,,,32.80205917358400000000
PER,1975,,,32.12517166137700000000
PER,1976,,,30.65399932861330000000
PER,1978,,32.17092132568360000000,
PER,1980,,,35.24692153930660000000
PER,1981,,37.23709106445310000000,
PER,1982,,40.16651916503910000000,
PER,1998,,18.93535041809080000000,
PER,2001,,,48.87567138671880000000
PER,2002,46.89797973632810000000,,51.10140991210940000000
PER,2003,47.85089874267580000000,,51.13370132446290000000
PER,2004,49.48783111572270000000,,49.97348022460940000000
PER,2005,51.06113815307620000000,,49.98706054687500000000
PER,2006,54.32350921630860000000,,50.89263916015630000000
PER,2010,,,51.57098007202150000000
PHL,1971,,65.91503143310550000000,55.59680938720700000000
PHL,1973,,65.07678222656250000000,55.14456176757810000000
PHL,1979,,,52.97000122070310000000
PHL,1980,,,52.96992111206050000000
PHL,1981,,54.26715087890630000000,53.38021087646480000000
PHL,1982,,57.50526046752920000000,53.45600891113280000000
PHL,1985,,33.16397857666020000000,
PHL,1986,,55.82172012329100000000,
PHL,1992,,58.34481048583980000000,58.86294174194340000000
PHL,1993,,66.45445251464840000000,
PHL,1994,,56.30530166625980000000,
PHL,1995,,,56.94028091430660000000
PHL,1996,,61.86956024169920000000,56.71284866333010000000
PHL,1997,,62.74232864379880000000,
PHL,1998,,,56.07926940917970000000
PHL,1999,73.06353759765630000000,,54.94240188598630000000
PHL,2001,68.68521881103520000000,60.64862823486330000000,51.43643188476560000000
PHL,2002,67.18911743164060000000,61.03480911254880000000,55.56520843505860000000
PHL,2003,66.38816833496090000000,59.98490142822270000000,55.26198959350590000000
PHL,2004,65.74461364746090000000,59.30963134765630000000,55.17115020751950000000
PHL,2005,65.88828277587890000000,60.71458053588870000000,54.19660186767580000000
PHL,2006,65.78494262695310000000,60.75276184082030000000,54.47240066528320000000
PHL,2008,65.93549346923830000000,,54.44524002075200000000
PHL,2009,62.56925964355470000000,57.43547058105470000000,54.32109832763670000000
PHL,2010,60.78446960449220000000,56.01882934570310000000,54.67547988891600000000
PHL,2011,59.34809112548830000000,57.33264160156250000000,54.50117874145510000000
PHL,2012,58.00300979614260000000,55.90504837036130000000,54.22515869140630000000
PHL,2013,57.08012008666990000000,56.83703994750980000000,54.79893875122070000000
PHL,2014,56.81610870361330000000,57.51988983154300000000,55.10614013671880000000
PLW,2000,,,69.01172637939450000000
PLW,2001,100.00000000000000000000,,63.54167175292970000000
PLW,2002,,,63.42974853515630000000
PLW,2013,,57.44681167602540000000,58.16918182373050000000
PNG,1978,,6.54008007049561000000,
PNG,1979,,8.56573963165283000000,
PNG,1980,,11.34751987457280000000,22.06348991394040000000
PNG,1982,,13.17364978790280000000,
PNG,1983,,24.20121955871580000000,23.25629043579100000000
PNG,1984,,,22.69878005981450000000
PNG,1985,,19.43873977661130000000,23.16496086120610000000
PNG,1986,,,24.46459007263180000000
PNG,1995,,,30.71055030822750000000
PNG,1996,,,38.90681076049800000000
PNG,1998,20.85404014587400000000,,35.53099060058590000000
PNG,1999,,,35.18053054809570000000
POL,1971,,57.03976058959960000000,47.43288040161130000000
POL,1972,,,47.12775039672850000000
POL,1973,,49.73310089111330000000,49.62736892700200000000
POL,1974,,52.11354827880860000000,51.53638076782230000000
POL,1975,,55.21414184570310000000,53.17158889770510000000
POL,1976,,57.63903045654300000000,54.19070816040040000000
POL,1977,,58.62728118896480000000,55.23180007934570000000
POL,1978,,63.11016082763670000000,55.09024810791020000000
POL,1979,,61.74414825439450000000,55.36053848266600000000
POL,1980,,61.83565902709960000000,55.49813842773440000000
POL,1981,,60.96158981323240000000,55.74554824829100000000
POL,1982,,58.94115066528320000000,55.78303909301760000000
POL,1983,,62.14154052734380000000,55.15303039550780000000
POL,1984,,58.90232849121090000000,55.27325820922850000000
POL,1985,,60.89162826538090000000,55.45602035522460000000
POL,1986,,61.01155090332030000000,55.68968963623050000000
POL,1987,,60.21731948852540000000,55.91608047485350000000
POL,1988,,60.20547866821290000000,56.15512847900390000000
POL,1989,,61.90147018432620000000,56.01760101318360000000
POL,1990,,61.09130859375000000000,58.52584075927730000000
POL,1991,,61.09130859375000000000,56.02548980712890000000
POL,1992,,62.74594879150390000000,56.53184890747070000000
POL,1993,,63.00382995605470000000,55.65575027465820000000
POL,1994,,64.87342834472660000000,56.76261901855470000000
POL,1995,,61.84331130981450000000,57.57627868652340000000
POL,1996,,,58.27478027343750000000
POL,1997,,,58.44218063354490000000
POL,1998,19.56201934814450000000,,56.84027862548830000000
POL,1999,24.24218940734860000000,,57.01813125610350000000
POL,2000,27.50334930419920000000,,57.53290176391600000000
POL,2001,28.19308090209960000000,65.90914916992190000000,58.02257156372070000000
POL,2002,28.29974937438960000000,64.90972137451170000000,57.89905166625980000000
POL,2003,28.27544975280760000000,65.13996887207030000000,57.81315994262700000000
POL,2004,28.53116035461430000000,65.49978637695310000000,57.55130004882810000000
POL,2005,29.45638084411620000000,65.91475677490230000000,57.50828170776370000000
POL,2006,30.83856010437010000000,65.55587005615230000000,57.40016937255860000000
POL,2007,32.19887161254880000000,65.18063354492190000000,57.37459182739260000000
POL,2008,33.18156051635740000000,65.83492279052730000000,57.58100128173830000000
POL,2009,33.36222076416020000000,65.16352081298830000000,57.88694000244140000000
POL,2010,32.85734939575200000000,65.81925201416020000000,59.17546081542970000000
POL,2011,31.36650085449220000000,66.03398895263670000000,59.86605834960940000000
POL,2012,29.64444923400880000000,65.97892761230470000000,59.85591125488280000000
POL,2013,28.03474044799800000000,66.36165618896480000000,59.81658935546880000000
POL,2014,26.48278045654300000000,66.03056335449220000000,59.37495040893550000000
POL,2015,,65.79667663574220000000,
PRI,1971,,55.87559127807620000000,52.86413955688480000000
PRI,1972,,,53.73455810546880000000
PRI,1973,,56.49689102172850000000,55.59683990478520000000
PRI,1974,,,53.54663085937500000000
PRI,1975,,59.90974044799800000000,54.64197158813480000000
PRI,1976,,60.72718811035160000000,53.46554946899410000000
PRI,1977,,60.04151916503910000000,55.05278015136720000000
PRI,1978,,59.67311096191410000000,55.91147994995120000000
PRI,1979,,,58.06452178955080000000
PRI,1980,,,57.91162109375000000000
PRI,1981,,,59.08876037597660000000
PRI,1982,,,60.49018859863280000000
PRI,2007,68.71530151367190000000,,61.11000823974610000000
PRI,2008,,63.23136138916020000000,60.36494064331050000000
PRI,2009,70.51371002197270000000,66.15560913085940000000,60.35490036010740000000
PRI,2010,71.30030822753910000000,,59.13655090332030000000
PRI,2011,73.10426330566410000000,62.93563842773440000000,58.80963134765630000000
PRI,2012,75.09829711914060000000,66.15303039550780000000,58.62662124633790000000
PRI,2013,74.50904846191410000000,64.44270324707030000000,58.57064056396480000000
PRI,2014,74.00691986083980000000,64.22737884521480000000,58.24031066894530000000
PRK,2009,,,32.67850112915040000000
PRK,2015,,36.35704040527340000000,34.59698104858400000000
PRT,1971,,,44.41162109375000000000
PRT,1972,,,46.17242813110350000000
PRT,1973,,,47.89432144165040000000
PRT,1974,,,48.93307876586910000000
PRT,1975,,53.34735870361330000000,43.75870132446290000000
PRT,1976,,,44.98506927490230000000
PRT,1977,,52.14044189453130000000,43.15481185913090000000
PRT,1978,,51.25051879882810000000,42.45314025878910000000
PRT,1979,,46.94726943969730000000,47.13887023925780000000
PRT,1980,,49.22533035278320000000,47.53044891357420000000
PRT,1981,,54.16609954833980000000,48.34296035766600000000
PRT,1982,,49.93603134155270000000,49.68722915649410000000
PRT,1983,,50.09080886840820000000,50.20420837402340000000
PRT,1984,,58.09524154663090000000,54.82389831542970000000
PRT,1985,,60.48368072509770000000,52.95743942260740000000
PRT,1986,,57.74240875244140000000,53.67475891113280000000
PRT,1987,,65.36325836181640000000,51.49097824096670000000
PRT,1988,,52.32775115966800000000,
PRT,1991,,58.32572937011720000000,55.70299911499020000000
PRT,1992,,,60.48696136474610000000
PRT,1993,,,56.08488845825200000000
PRT,1994,,,56.84798049926760000000
PRT,1995,,63.04072189331050000000,56.62683868408200000000
PRT,1996,,63.13753890991210000000,56.49198150634770000000
PRT,1997,,64.17578125000000000000,
PRT,1998,,,56.02101898193360000000
PRT,1999,33.05390167236330000000,,55.89955139160160000000
PRT,2000,31.76951980590820000000,65.03524017333980000000,56.51473999023440000000
PRT,2001,29.44857025146480000000,,57.01322937011720000000
PRT,2002,28.19256973266600000000,67.15809631347660000000,57.01271820068360000000
PRT,2003,27.51758003234860000000,67.17169952392580000000,56.59741973876950000000
PRT,2004,27.02202033996580000000,65.85308837890630000000,56.06599044799800000000
PRT,2005,25.90035057067870000000,65.21856689453130000000,55.66616058349610000000
PRT,2006,24.98992919921880000000,65.41738891601560000000,55.20973968505860000000
PRT,2007,24.92522048950200000000,61.41746139526370000000,53.96572875976560000000
PRT,2008,24.56349945068360000000,59.64717864990230000000,53.52371978759770000000
PRT,2009,24.27976036071780000000,59.27096939086910000000,53.35145950317380000000
PRT,2010,23.40789031982420000000,60.11397933959960000000,53.30073165893550000000
PRT,2011,22.28038024902340000000,60.35647964477540000000,53.40855026245120000000
PRT,2012,20.16511917114260000000,60.50347900390630000000,53.49024963378910000000
PRT,2013,18.13747024536130000000,59.78475189208980000000,53.16846084594730000000
PRT,2014,16.71618080139160000000,59.34939956665040000000,53.54721069335940000000
PRT,2015,16.43729019165040000000,59.32020187377920000000,53.27001190185550000000
PRY,1970,,,42.11943054199220000000
PRY,1992,,61.32461166381840000000,
PRY,1993,,,45.23609161376950000000
PRY,1996,,,54.53643035888670000000
PRY,1999,,,57.20729827880860000000
PRY,2000,,,56.92639160156250000000
PRY,2001,,,57.22064971923830000000
PRY,2002,58.29515838623050000000,,57.58589172363280000000
PRY,2003,,,57.22578048706050000000
PRY,2004,,,56.56460189819340000000
PRY,2005,56.77949142456050000000,,52.34352111816410000000
PRY,2007,62.66157913208010000000,,56.72037887573240000000
PRY,2008,64.46568298339840000000,,56.83702850341800000000
PRY,2009,66.77477264404300000000,,58.24872970581050000000
PRY,2010,69.76569366455080000000,,57.75473022460940000000
PSE,1996,,50.90908813476560000000,43.70906066894530000000
PSE,1997,,,44.41622161865230000000
PSE,1998,,,44.48049163818360000000
PSE,1999,,50.25894165039060000000,45.56441116333010000000
PSE,2000,,49.10432815551760000000,46.51649093627920000000
PSE,2001,,50.42234039306640000000,47.42063140869140000000
PSE,2002,,,47.91633987426760000000
PSE,2003,,53.42935180664060000000,49.48693084716800000000
PSE,2004,,54.92161941528320000000,49.48575973510740000000
PSE,2005,,,49.48566055297850000000
PSE,2006,,,52.69303894042970000000
PSE,2007,88.63041687011720000000,57.10036087036130000000,53.73937988281250000000
PSE,2008,89.44528961181640000000,57.70523834228520000000,53.91835021972660000000
PSE,2009,87.97415161132810000000,58.97929000854490000000,55.62401962280270000000
PSE,2010,87.30782318115230000000,58.52148818969730000000,56.26089859008790000000
PSE,2011,86.99275207519530000000,58.56727981567380000000,57.01559829711910000000
PSE,2012,86.04289245605470000000,59.63336181640630000000,57.61785888671880000000
PSE,2013,86.28768157958980000000,59.48865127563480000000,59.06377029418950000000
PSE,2014,85.86673736572270000000,60.41249084472660000000,59.90277099609380000000
PSE,2015,84.66414642333980000000,60.28197097778320000000,60.24124908447270000000
QAT,1976,,,57.38125991821290000000
QAT,1977,,,58.02198028564450000000
QAT,1978,,52.55102157592770000000,
QAT,1980,,,64.34568023681640000000
QAT,1981,,65.21739196777340000000,61.83340835571290000000
QAT,1982,,62.74509811401370000000,57.06138992309570000000
QAT,1983,,66.80328369140630000000,56.28892135620120000000
QAT,1984,,59.55223846435550000000,59.80773925781250000000
QAT,1985,,66.29032135009770000000,60.19829940795900000000
QAT,1986,,60.07751846313480000000,61.91991043090820000000
QAT,1987,,53.69047927856450000000,66.88127136230470000000
QAT,1988,,,69.02935791015630000000
QAT,1989,,,69.26473236083980000000
QAT,1990,,71.19914245605470000000,70.98470306396480000000
QAT,1991,,69.52055358886720000000,69.49884033203130000000
QAT,1992,,,72.08307647705080000000
QAT,1993,,72.22749328613280000000,71.45407104492190000000
QAT,1994,,73.97959136962890000000,70.67066192626950000000
QAT,1995,,74.35159301757810000000,71.31127166748050000000
QAT,1996,,73.88987731933590000000,72.14363098144530000000
QAT,1997,,73.46939086914060000000,73.09735107421880000000
QAT,1998,,,72.42141723632810000000
QAT,1999,,,71.84684753417970000000
QAT,2000,,72.89376831054690000000,
QAT,2001,,73.25758361816410000000,73.23258209228520000000
QAT,2002,,75.46862030029300000000,72.50669860839840000000
QAT,2003,,72.94371795654300000000,72.78302764892580000000
QAT,2004,,,71.42241668701170000000
QAT,2005,,,68.22353363037100000000
QAT,2006,,,67.57209014892580000000
QAT,2007,24.60474014282230000000,67.72236633300780000000,65.22637176513670000000
QAT,2008,29.04743003845210000000,66.68530273437500000000,63.74650955200200000000
QAT,2009,32.60488891601560000000,62.30815887451170000000,64.15898895263670000000
QAT,2010,37.79431152343750000000,63.47452163696290000000,63.00014114379880000000
QAT,2011,36.21026992797850000000,58.80952072143550000000,64.18708038330080000000
QAT,2012,34.51871109008790000000,60.23361968994140000000,65.13957977294920000000
QAT,2013,29.82489967346190000000,60.77058029174800000000,63.68769073486330000000
QAT,2014,26.47001075744630000000,62.82600021362300000000,64.33181762695310000000
QAT,2015,24.34148979187010000000,58.22510910034170000000,65.97646331787100000000
ROU,1971,,44.49768066406250000000,43.02795028686520000000
ROU,1972,,,43.02624893188480000000
ROU,1973,,46.09275054931640000000,40.52714157104490000000
ROU,1974,,45.28915023803710000000,44.35108947753910000000
ROU,1975,,43.08996963500980000000,43.57746887207030000000
ROU,1976,,41.61803054809570000000,44.77811050415040000000
ROU,1977,,,44.26776123046880000000
ROU,1978,,,44.21427917480470000000
ROU,1979,,,42.89252853393550000000
ROU,1980,,,43.00011062622070000000
ROU,1981,,,42.59658050537110000000
ROU,1982,,,42.78456115722660000000
ROU,1983,,,42.46110916137700000000
ROU,1984,,,43.23955917358400000000
ROU,1985,,,43.63846969604490000000
ROU,1986,,,44.84286117553710000000
ROU,1987,,,46.48414993286130000000
ROU,1988,,,47.05076980590820000000
ROU,1989,,45.52156066894530000000,47.99547958374020000000
ROU,1990,,,48.31830978393550000000
ROU,1991,,,47.20761108398440000000
ROU,1992,,,46.01303100585940000000
ROU,1993,,48.08200073242190000000,46.69049072265630000000
ROU,1994,,,46.58818817138670000000
ROU,1995,,49.83644866943360000000,47.13005828857420000000
ROU,1996,,,50.29555892944340000000
ROU,1997,,53.57913970947270000000,49.87784957885740000000
ROU,1998,,,49.94869995117190000000
ROU,1999,,52.29008865356450000000,51.02667999267580000000
ROU,2000,28.83029937744140000000,52.50220870971670000000,51.82526016235350000000
ROU,2001,,54.81438064575200000000,53.51287841796880000000
ROU,2002,,57.37211990356450000000,54.35100936889650000000
ROU,2003,21.62939071655270000000,56.50870132446290000000,54.30455017089840000000
ROU,2004,21.31473922729490000000,57.28705978393550000000,54.78797149658200000000
ROU,2005,21.99508094787600000000,57.14432144165040000000,54.64181137084960000000
ROU,2006,26.32158088684080000000,59.21257019042970000000,55.42002105712890000000
ROU,2007,30.96593093872070000000,59.79611968994140000000,56.10029983520510000000
ROU,2008,38.59933090209960000000,63.68022918701170000000,56.34645080566410000000
ROU,2009,42.32089996337890000000,59.93032836914060000000,56.28326034545900000000
ROU,2010,37.49478912353520000000,63.21522140502920000000,56.42721939086910000000
ROU,2011,31.31461906433110000000,61.59132003784170000000,55.97769165039060000000
ROU,2012,22.94647026062010000000,59.77132034301760000000,54.31959152221670000000
ROU,2013,34.85279846191410000000,59.71508026123050000000,53.90636825561520000000
ROU,2014,16.16658973693850000000,58.65354919433590000000,53.78482055664060000000
ROU,2015,14.30879020690920000000,58.30773925781250000000,53.66368865966800000000
RUS,1971,,,53.35266113281250000000
RUS,1981,,,55.63800048828130000000
RUS,1986,,,57.42597961425780000000
RUS,1991,,,54.06026077270510000000
RUS,1992,,,54.04959106445310000000
RUS,1993,,,54.30952072143550000000
RUS,1995,,58.41614913940420000000,
RUS,1996,,58.94067001342770000000,
RUS,2001,,,55.83515167236330000000
RUS,2002,,,56.74409866333010000000
RUS,2003,,,55.84975814819340000000
RUS,2004,11.02824020385740000000,,57.02315902709960000000
RUS,2005,12.22863960266110000000,,57.05615997314450000000
RUS,2006,12.75467014312740000000,,56.93658065795900000000
RUS,2007,13.60494995117190000000,,56.83362960815420000000
RUS,2008,14.24306011199950000000,,56.82170867919920000000
RUS,2009,14.78044986724850000000,,56.63335037231450000000
RUS,2011,14.67663955688480000000,,56.25201034545900000000
RUS,2012,13.74969005584720000000,,54.97175979614260000000
RUS,2013,13.14912986755370000000,,54.19419860839840000000
RUS,2014,13.63984012603760000000,,53.38005828857420000000
RUS,2015,13.33325004577640000000,,53.43347930908200000000
RWA,1971,,,9.28195953369141000000
RWA,1973,,,10.65246009826660000000
RWA,1974,,,15.40540981292720000000
RWA,1975,,,12.41446971893310000000
RWA,1976,,23.84614944458010000000,
RWA,1977,,,8.95254993438721000000
RWA,1978,,17.19745063781740000000,8.99470996856689000000
RWA,1979,,8.82353019714355000000,
RWA,1980,,,9.16271972656250000000
RWA,1981,,,9.81495952606201000000
RWA,1983,,8.64198017120361000000,
RWA,1984,,10.72663974761960000000,13.43109035491940000000
RWA,1985,,14.45783042907710000000,14.46809005737300000000
RWA,1986,,14.32038974761960000000,13.53800010681150000000
RWA,1987,,14.41242027282710000000,15.91917037963870000000
RWA,1988,,18.53146934509280000000,18.04146003723140000000
RWA,1989,,16.69865989685060000000,20.32551002502440000000
RWA,1990,,18.22376060485830000000,18.85511970520020000000
RWA,1991,,18.92264938354490000000,
RWA,2001,31.86220932006840000000,,33.65879821777340000000
RWA,2002,,,34.14680099487300000000
RWA,2003,40.12160873413090000000,,36.76261138916020000000
RWA,2004,42.70994186401370000000,42.22531127929690000000,39.09563064575200000000
RWA,2008,53.83132171630860000000,,
RWA,2009,64.18778228759770000000,,43.53865814208980000000
RWA,2010,49.68598175048830000000,43.61585998535160000000,43.82313156127920000000
RWA,2011,48.55443954467770000000,,43.16176986694340000000
RWA,2012,55.05736923217770000000,42.70314025878910000000,44.87422943115230000000
RWA,2013,56.24610900878910000000,,45.03242111206050000000
RWA,2014,62.28326034545900000000,45.33935165405270000000,46.36314010620120000000
RWA,2015,60.75682830810550000000,45.22518157958980000000,44.90073013305660000000
RWA,2016,60.74308013916020000000,46.25669860839840000000,44.47140884399410000000
SAS,1970,,,20.87262916564940000000
SAS,1971,,,20.86005973815920000000
SAS,1972,,,20.90642929077150000000
SAS,1973,,,20.87384986877440000000
SAS,1974,,,21.35874938964840000000
SAS,1975,,,22.12128067016600000000
SAS,1976,,,22.79775047302250000000
SAS,1977,,,24.13369941711430000000
SAS,1978,,,24.35180091857910000000
SAS,1979,,,25.08279037475590000000
SAS,1980,,,25.03479003906250000000
SAS,1981,,,25.63530921936040000000
SAS,1982,,,27.27811050415040000000
SAS,1983,,,26.94211006164550000000
SAS,1984,,,26.88463973999020000000
SAS,1985,,,28.16280937194820000000
SAS,1986,,,28.67502975463870000000
SAS,1987,,,28.65394973754880000000
SAS,1988,,,29.89867019653320000000
SAS,1989,,,30.23094940185550000000
SAS,1990,,,30.82678985595700000000
SAS,1991,,,31.31147956848140000000
SAS,1992,,,31.61232948303220000000
SAS,1993,,,32.05812072753910000000
SAS,1994,,,32.51509857177730000000
SAS,1995,,,33.02976989746090000000
SAS,1996,,,34.74821853637700000000
SAS,1997,,,35.23688888549800000000
SAS,1998,,,36.02396011352540000000
SAS,1999,,,36.76099014282230000000
SAS,2000,,,37.35235977172850000000
SAS,2001,,,38.24993896484380000000
SAS,2002,,,38.59196853637700000000
SAS,2003,,,38.17378997802730000000
SAS,2004,,,38.04853820800780000000
SAS,2005,,,39.50136184692380000000
SAS,2006,,,39.93983078002930000000
SAS,2007,,,39.31752014160160000000
SAS,2008,,,39.39839172363280000000
SAS,2009,,,39.61584854125980000000
SAS,2010,,,40.42541122436520000000
SAS,2011,,,42.04368972778320000000
SAS,2012,,,44.45478057861330000000
SAS,2013,,,45.80690002441410000000
SAS,2014,,,45.87971878051760000000
SAU,1971,,3.24130010604858000000,8.13706970214844000000
SAU,1972,,,10.21012020111080000000
SAU,1973,,3.40611004829407000000,11.77560043334960000000
SAU,1974,,6.25495004653931000000,13.07619953155520000000
SAU,1975,,,14.77772998809810000000
SAU,1976,,9.44515037536621000000,20.08548927307130000000
SAU,1977,,8.74761009216309000000,21.74830055236820000000
SAU,1978,,13.40674018859860000000,20.92853927612300000000
SAU,1979,,,23.23780059814450000000
SAU,1980,,19.40774917602540000000,24.84509086608890000000
SAU,1981,,20.11306953430180000000,27.88768005371090000000
SAU,1982,,22.47191047668460000000,29.72529029846190000000
SAU,1983,,24.11223030090330000000,31.86577987670900000000
SAU,1984,,,35.23986053466800000000
SAU,1985,,,36.90803146362300000000
SAU,1986,,34.50849914550780000000,39.37055969238280000000
SAU,1987,,46.58205032348630000000,39.80276870727540000000
SAU,1989,,34.87324142456050000000,
SAU,1991,,45.90465927124020000000,43.13716888427730000000
SAU,1992,,,39.54597091674800000000
SAU,1993,,,45.93589019775390000000
SAU,1994,,32.08816146850590000000,45.05545043945310000000
SAU,1995,,42.31686019897460000000,47.20851135253910000000
SAU,1996,,44.17919921875000000000,48.17161941528320000000
SAU,1997,,49.76913833618160000000,46.52033996582030000000
SAU,1998,,54.63320922851560000000,52.09328079223630000000
SAU,1999,,54.13055038452150000000,54.42745971679690000000
SAU,2000,0.09651000052690510000,58.28034973144530000000,55.92633819580080000000
SAU,2001,0.18295000493526500000,56.80744171142580000000,54.88542175292970000000
SAU,2002,0.28485000133514400000,57.67589187622070000000,55.81856918334960000000
SAU,2003,,55.59117889404300000000,58.24525833129880000000
SAU,2004,,52.62886810302730000000,58.71701812744140000000
SAU,2005,,52.32944869995120000000,58.01139831542970000000
SAU,2006,,57.86771011352540000000,57.87852859497070000000
SAU,2007,2.96361994743347000000,56.86729812622070000000,54.69134902954100000000
SAU,2008,2.96358990669250000000,57.37345123291020000000,54.69108963012700000000
SAU,2009,2.96356010437012000000,56.98937988281250000000,54.69113159179690000000
SAU,2010,3.86734008789063000000,51.77304077148440000000,52.42832183837890000000
SAU,2011,4.40854978561401000000,54.98012924194340000000,51.26692962646480000000
SAU,2012,4.86133003234863000000,52.94087982177730000000,49.26554870605470000000
SAU,2013,5.53729009628296000000,51.05456161499020000000,47.92864990234380000000
SAU,2014,4.98213005065917000000,49.54616165161130000000,48.56867980957030000000
SAU,2015,5.15772008895874000000,49.62889099121090000000,49.05028152465820000000
SDN,1999,,,52.46039962768550000000
SDN,2000,,,54.70188903808590000000
SDN,2001,,,53.12388992309570000000
SDN,2002,,,53.67198944091800000000
SDN,2003,,,53.12786865234380000000
SDN,2004,,,52.59135055541990000000
SDN,2005,,,52.53919982910160000000
SDN,2006,,,53.87504959106450000000
SDN,2007,,,53.87504959106450000000
SDN,2008,,,51.83034133911130000000
SDN,2009,,,52.80065917968750000000
SDN,2010,,,53.60443115234380000000
SDN,2011,,,50.70542907714840000000
SDN,2012,,53.10916137695310000000,52.48096084594730000000
SDN,2013,22.97382926940920000000,51.23619842529300000000,52.19094848632810000000
SDN,2014,,55.28488159179690000000,50.98809814453130000000
SEN,1971,,,16.74728012084960000000
SEN,1972,,,15.89369010925290000000
SEN,1975,,10.20407962799070000000,
SEN,1976,,15.30714988708500000000,
SEN,1977,,,19.61919975280760000000
SEN,1978,,,18.91263008117680000000
SEN,1980,,16.84944915771480000000,18.67777061462400000000
SEN,1981,,14.34389019012450000000,18.39864921569820000000
SEN,1982,,,18.53488922119140000000
SEN,1984,,,20.31719970703130000000
SEN,1985,,,20.82183074951170000000
SEN,1992,,,24.40403938293460000000
SEN,1999,20.83403968811040000000,,
SEN,2004,21.03974914550780000000,,
SEN,2006,,,31.64904975891110000000
SEN,2007,,,34.63930892944340000000
SEN,2008,,,35.29919815063480000000
SEN,2009,29.79092979431150000000,,36.95838928222660000000
